t,Q,P,Bar,Eta
2024-02-04 19:00:00,0.0011136,0.027,31.7074,0.007643907939812726
2024-02-04 19:15:00,0.0159123,36.3178,30.8973,0.7384270245011074
2024-02-04 19:30:00,0.0114406,21.6132,31.0312,0.6085737809463868
2024-02-04 19:45:00,0.003236,6.9348,31.8524,0.6725503516979252
2024-02-04 20:00:00,0.0275413,70.5014,30.7411,0.8324064545294844
2024-02-04 20:15:00,0.019147099999999997,42.8289,30.9734,0.7219158401192841
2024-02-04 20:30:00,0.0150264,32.4609,31.1573,0.6930863293934298
2024-02-04 20:45:00,0.023448,57.072,30.9058,0.7872611752679886
2024-02-04 21:00:00,0.0243334,60.7597,30.9118,0.8074768278908593
2024-02-04 21:15:00,0.0155435,33.5243,31.1724,0.6916433377176897
2024-02-04 21:30:00,0.0202722,49.6291,31.2045,0.7842595696199209
2024-02-04 21:45:00,0.024245899999999997,60.2324,31.0609,0.7995016432863212
2024-02-04 22:00:00,0.0244792,60.6864,30.9731,0.8001124302284128
2024-02-04 22:15:00,0.022895199999999997,56.2049,31.0442,0.7904798477000876
2024-02-04 22:30:00,0.034325600000000005,89.0319,30.5044,0.8499757877287425
2024-02-04 22:45:00,0.023346,55.2209,30.9535,0.7638758391614084
2024-02-04 23:00:00,0.0216482,52.0287,30.9323,0.7766949957548303
2024-02-04 23:15:00,0.0281828,73.1889,30.8411,0.841729909205673
2024-02-04 23:30:00,0.040471200000000006,105.461,30.4327,0.8559469643032938
2024-02-04 23:45:00,0.025156400000000002,62.2208,31.1047,0.7948819213637388
2024-02-05 00:00:00,0.0294185,75.7245,31.032,0.8291777891423744
2024-02-05 00:15:00,0.0440507,115.471,30.3179,0.8642960618482426
2024-02-05 00:30:00,0.041429099999999996,106.2811,30.447,0.8422627075608453
2024-02-05 00:45:00,0.0273319,67.3902,30.9191,0.797152873198278
2024-02-05 01:00:00,0.0209801,51.4984,31.2042,0.7863477835172159
2024-02-05 01:15:00,0.034475099999999995,86.464,30.5653,0.820243246203106
2024-02-05 01:30:00,0.027775400000000002,71.6024,30.8386,0.8356302266130454
2024-02-05 01:45:00,0.042039299999999995,108.6645,30.194,0.8557621951943554
2024-02-05 02:00:00,0.0355274,89.7774,30.5811,0.826022795807363
2024-02-05 02:15:00,0.03387660000000001,87.5528,30.651,0.8428826471081959
2024-02-05 02:30:00,0.0376736,97.5255,30.5129,0.8480844786710575
2024-02-05 02:45:00,0.035015300000000006,90.3634,30.6748,0.8409971215163148
2024-02-05 03:00:00,0.0384839,101.0274,30.5431,0.8591886320865062
2024-02-05 03:15:00,0.0444115,115.0982,30.3803,0.8527516520644559
2024-02-05 03:30:00,0.048181600000000005,124.3347,30.1034,0.8569137688877339
2024-02-05 03:45:00,0.0385606,100.1433,30.6159,0.8479546428317374
2024-02-05 04:00:00,0.0426113,111.8135,30.4149,0.8624314841565204
2024-02-05 04:15:00,0.0488583,126.056,30.0642,0.8578612594579483
2024-02-05 04:30:00,0.036742199999999996,95.3067,30.7968,0.8419653524866189
2024-02-05 04:45:00,0.0494663,128.0687,30.0543,0.8611295537271703
2024-02-05 05:00:00,0.042018099999999996,106.3469,30.3708,0.8330551049746368
2024-02-05 05:15:00,0.0336298,87.3452,30.7026,0.845631480155986
2024-02-05 05:30:00,0.0327484,84.4307,30.7458,0.8382354877205842
2024-02-05 05:45:00,0.0324986,82.1054,30.6929,0.8228310691374822
2024-02-05 06:00:00,0.033403100000000005,86.1319,30.5326,0.844218768576126
2024-02-05 06:15:00,0.0222463,53.9067,31.0281,0.7806768695390702
2024-02-05 06:30:00,0.036999699999999996,95.9504,30.395,0.8528800908209726
2024-02-05 06:45:00,0.0289294,71.3886,30.8021,0.8008490222738983
2024-02-05 07:00:00,0.0164751,36.8709,31.1661,0.717818681748095
2024-02-05 07:15:00,0.0226577,54.6911,30.8687,0.7816710606693054
2024-02-05 07:30:00,0.020130600000000002,47.8814,30.9828,0.7674162563929888
2024-02-05 07:45:00,0.0295963,75.1674,30.9047,0.8215029228890548
2024-02-05 08:00:00,0.020348099999999997,49.8281,31.2862,0.7824186327370348
2024-02-05 08:15:00,0.0248538,61.8852,31.2082,0.7975663392279531
2024-02-05 08:30:00,0.026556,67.2272,31.1489,0.8124210852373928
2024-02-05 08:45:00,0.0217711,53.2628,31.2665,0.7821785277006779
2024-02-05 09:00:00,0.022112,54.0481,30.9912,0.7884162201559791
2024-02-05 09:15:00,0.0195759,46.8969,31.061,0.7709895679702764
2024-02-05 09:30:00,0.020793399999999997,48.1266,30.9347,0.7479202671056598
2024-02-05 09:45:00,0.0209747,51.9155,30.9507,0.7994150956934463
2024-02-05 10:00:00,0.0207216,48.2661,30.9708,0.7518098927871344
2024-02-05 10:15:00,0.0276911,69.4056,30.639,0.8177513238087261
2024-02-05 10:30:00,0.008998200000000001,16.6038,31.1345,0.592449713067206
2024-02-05 10:45:00,0.0019974,2.3725,31.7051,0.37450152086432736
2024-02-05 11:00:00,0.0208839,50.4144,30.8582,0.7820129516509695
2024-02-05 11:15:00,0.020552800000000003,49.5086,31.287,0.769639351075518
2024-02-05 11:30:00,0.023147200000000003,58.7271,31.0897,0.8157650551055743
2024-02-05 11:45:00,0.0298179,75.9445,30.7763,0.8272645303815155
2024-02-05 12:00:00,0.0279714,70.6206,30.8812,0.8172681394670233
2024-02-05 12:15:00,0.0251813,62.2957,30.8987,0.8003524024312296
2024-02-05 12:30:00,0.025564399999999998,63.3796,30.8442,0.8034926653757419
2024-02-05 12:45:00,0.0233569,56.0825,30.9136,0.776433236812821
2024-02-05 13:00:00,0.020707899999999998,50.0294,31.0388,0.7780828631596819
2024-02-05 13:15:00,0.0159185,34.9526,31.2562,0.7022353786697878
2024-02-05 13:30:00,0.0207898,51.1964,31.2793,0.7869979919582849
2024-02-05 13:45:00,0.0290181,73.9078,30.9599,0.8223624848635985
2024-02-05 14:00:00,0.0209766,50.6268,31.3699,0.7690840133982162
2024-02-05 14:15:00,0.023100100000000002,57.4022,31.2761,0.7942251255902434
2024-02-05 14:30:00,0.0215034,51.8379,31.1397,0.7738688740774083
2024-02-05 14:45:00,0.022046399999999997,53.2338,31.0092,0.7783962969442733
2024-02-05 15:00:00,0.021463799999999998,51.7631,30.9443,0.7790665166473261
2024-02-05 15:15:00,0.015137600000000001,32.558,31.008,0.6933754740503245
2024-02-05 15:30:00,0.0167672,38.586,31.0467,0.7409609281152242
2024-02-05 15:45:00,0.0197213,45.1461,30.8591,0.7415543405208006
2024-02-05 16:00:00,0.0222837,55.1234,31.0427,0.7965824675395063
2024-02-05 16:15:00,0.0166422,37.3423,31.3373,0.7157647212723496
2024-02-05 16:30:00,0.025782,64.0253,30.9409,0.8023126012104804
2024-02-05 16:45:00,0.0179845,41.7281,31.2949,0.7411365160661605
2024-02-05 17:00:00,0.0190763,46.0686,31.2691,0.7720350666708907
2024-02-05 17:00:00,0.0216627,51.2088,31.1791,0.7578966303152881
2024-02-05 17:15:00,0.0302742,77.4684,30.6641,0.8341866313753515
2024-02-05 17:30:00,0.019034600000000002,48.5616,31.0648,0.8209603985115588
2024-02-05 17:45:00,0.016856200000000002,37.3128,31.2182,0.7088132765596842
2024-02-05 18:00:00,0.0257293,69.132,31.0518,0.8649796849491025
2024-02-05 18:15:00,0.0333763,84.87,30.6727,0.8287156536641164
2024-02-05 18:30:00,0.0219978,57.9192,31.1589,0.844700449866989
2024-02-05 18:45:00,0.0189733,48.1656,31.3006,0.8107425673066029
2024-02-05 19:00:00,0.015037499999999999,33.0324,30.9722,0.7089799786535065
2024-02-05 19:15:00,0.000986038,0.0,31.7564,0.0
2024-02-05 19:30:00,0.00260044,0.0,31.2543,0.0
2024-02-05 19:45:00,0.0009247330000000001,0.0,31.4497,0.0
2024-02-05 20:00:00,0.00203234,0.0,32.1398,0.0
2024-02-05 20:15:00,0.0282265,71.2524,30.6019,0.8245853466060808
2024-02-05 20:30:00,0.000863426,0.0,32.0775,0.0
2024-02-05 20:45:00,0.0253247,63.7656,30.8695,0.8153687892544556
2024-02-05 21:00:00,0.0157037,33.9996,31.0663,0.6966647287821349
2024-02-05 21:15:00,0.015581099999999999,34.362,31.2543,0.7053620331377267
2024-02-05 21:30:00,0.029326,74.8308,30.68,0.8314071214808153
2024-02-05 21:45:00,0.0152623,33.6108,31.3686,0.701786912518045
2024-02-05 22:00:00,0.024625800000000003,60.6264,31.02,0.7933616008900312
2024-02-05 22:15:00,0.0149067,31.0032,31.3397,0.6633942657537119
2024-02-05 22:30:00,0.0258356,67.2,30.91,0.8411883581497732
2024-02-05 22:45:00,0.0224596,55.0572,31.0272,0.7897889552453593
2024-02-05 23:00:00,0.0268206,62.2404,30.9968,0.7483910105851681
2024-02-05 23:15:00,0.0380601,97.632,30.4196,0.8429664680551026
2024-02-05 23:30:00,0.0177554,45.4752,31.1516,0.8218741800265259
2024-02-05 23:45:00,0.0388489,101.711,30.2098,0.866329065443259
2024-02-06 00:15:00,0.0312837,81.0468,30.9549,0.8366231771080125
2024-02-06 00:30:00,0.030294599999999998,69.3732,31.2717,0.7320092205966566
2024-02-06 00:45:00,0.0421758,103.34,30.5802,0.8009517306344165
2024-02-06 01:00:00,0.0161819,46.1508,32.1586,0.8865314038677141
2024-02-06 01:15:00,0.0473051,122.308,29.5182,0.8755855107048158
2024-02-06 01:30:00,0.0420041,109.59,30.2185,0.8630736901989056
2024-02-06 01:45:00,0.0332169,87.4644,30.6366,0.8591583066287364
2024-02-06 02:00:00,0.0320398,80.1852,30.748,0.8136339941675882
2024-02-06 02:15:00,0.0346841,84.8292,30.7176,0.7959195976677871
2024-02-06 02:30:00,0.0446689,114.886,29.9479,0.8584935057182885
2024-02-06 02:45:00,0.0398584,106.634,30.3053,0.8824676408773239
2024-02-06 03:00:00,0.041611800000000004,107.974,30.2474,0.8575435326501596
2024-02-06 03:15:00,0.0345043,88.4232,30.5845,0.837593231394081
2024-02-06 03:30:00,0.042372,110.82,30.4442,0.8587685937673678
2024-02-06 03:45:00,0.0309281,85.836,31.1212,0.891459121567343
2024-02-06 04:00:00,0.0360778,95.3388,30.9563,0.853340042819973
2024-02-06 04:15:00,0.0450981,118.334,30.4181,0.8623047014419216
2024-02-06 04:30:00,0.035607799999999995,91.392,30.8406,0.8319203699835616
2024-02-06 04:45:00,0.0421227,109.808,30.4861,0.8547860937719816
2024-02-06 05:00:00,0.044861,116.504,30.4138,0.853577066251289
2024-02-06 05:15:00,0.0256925,63.5088,31.1212,0.7939858167319148
2024-02-06 05:30:00,0.0272497,70.674,30.8087,0.8415232338197841
2024-02-06 05:45:00,0.036723599999999995,95.5224,30.4702,0.8533480685902222
2024-02-06 06:00:00,0.024037299999999998,57.3984,30.9896,0.7702641223335636
2024-02-06 06:15:00,0.01666,39.0108,31.2283,0.7495542209145409
2024-02-06 06:30:00,0.0170851,38.4108,31.2312,0.7195959218500901
2024-02-06 06:45:00,0.016864399999999998,32.2548,31.2312,0.6121760359146952
2024-02-06 07:00:00,0.018074200000000002,39.1104,31.3817,0.6892840755815552
2024-02-06 07:15:00,0.021098600000000002,51.0756,31.1241,0.7775074766999962
2024-02-06 07:30:00,0.030409,74.6976,30.7031,0.7997676258098816
2024-02-06 07:45:00,0.0151928,33.2604,31.4207,0.6964907106191845
2024-02-06 08:00:00,0.0210496,50.4696,31.2659,0.7665784711573349
2024-02-06 08:15:00,0.0204243,53.4588,31.3484,0.83463805582002
2024-02-06 08:30:00,0.0300902,81.0636,30.8984,0.8715781991745456
2024-02-06 08:45:00,0.0266489,58.2852,31.156,0.7017442232660518
2024-02-06 09:00:00,0.0321256,83.4084,30.7653,0.8436045740907121
2024-02-06 09:15:00,0.0219161,50.5836,31.2688,0.7378647851063923
2024-02-06 09:30:00,0.0237839,55.4148,31.0185,0.7508677387815811
2024-02-06 09:45:00,0.015323600000000001,33.6288,31.3238,0.700354072907395
2024-02-06 10:00:00,0.0151846,33.5556,31.2833,0.7061397032618173
2024-02-06 10:15:00,0.0180537,44.49,31.2023,0.7894981444435178
2024-02-06 10:30:00,0.015078300000000001,32.7096,31.3035,0.6927419579786686
2024-02-06 10:45:00,0.0248996,63.2484,30.9361,0.8207920621757548
2024-02-06 11:00:00,0.019991,47.6124,31.1704,0.7638089032486192
2024-02-06 11:15:00,0.0160061,37.7952,31.3151,0.7537700138598414
2024-02-06 11:30:00,0.032211399999999994,82.4316,30.6019,0.8359441723766886
2024-02-06 11:45:00,0.0175306,39.9168,31.1126,0.7315839508663395
2024-02-06 12:00:00,0.0147187,31.014,30.9635,0.6802676532051812
2024-02-06 12:15:00,0.000896123,0.0,32.1152,0.0
2024-02-06 12:30:00,0.0261462,57.7236,30.8189,0.7160926785962268
2024-02-06 12:45:00,0.000863426,0.0,32.2917,0.0
2024-02-06 13:00:00,0.02689,68.3112,30.8232,0.823881831003054
2024-02-06 13:15:00,0.0311815,81.078,31.0055,0.8383180595689282
2024-02-06 13:30:00,0.021115,57.4476,31.3339,0.8679763429171281
2024-02-06 13:45:00,0.028406400000000002,76.4172,30.978,0.8680866642284965
2024-02-06 14:00:00,0.0191082,53.7012,31.4453,0.8934083502520364
2024-02-06 14:15:00,0.0373775,97.0356,30.5194,0.8503278269909812
2024-02-06 14:30:00,0.0232975,60.9228,30.9404,0.8448627223917616
2024-02-06 14:45:00,0.0238492,61.212,30.9404,0.8292364189431344
2024-02-06 15:00:00,0.0159857,36.2928,31.4193,0.7223270012348272
2024-02-06 15:30:00,0.0165094,37.9531,31.3834,0.7322468465096639
2024-02-06 15:45:00,0.0231108,58.1474,31.1279,0.8079919541145099
2024-02-06 16:00:00,0.0241832,59.8431,30.9927,0.7981461815685083
2024-02-06 16:15:00,0.023897099999999998,60.0748,30.9996,0.810648493943703
2024-02-06 16:30:00,0.0222356,53.4692,31.0486,0.774202106381473
2024-02-06 16:45:00,0.0231284,58.1623,31.0011,0.8108871455354851
2024-02-06 17:00:00,0.0198896,47.4463,31.0453,0.7681074510105481
2024-02-06 17:15:00,0.0195333,46.4451,31.0308,0.7659719171722909
2024-02-06 17:30:00,0.018264600000000002,42.4463,31.0938,0.747132124918019
2024-02-06 17:45:00,0.0178536,43.6928,31.3426,0.7805317859437523
2024-02-06 18:00:00,0.0296178,76.4254,31.0854,0.8297934485732289
2024-02-06 18:15:00,0.0274508,70.6162,31.1895,0.8244844379923326
2024-02-06 18:30:00,0.0193967,46.6733,31.4563,0.7646708927375584
2024-02-06 18:45:00,0.0180381,42.5799,31.4263,0.7508654690422347
2024-02-06 19:00:00,0.014864599999999999,32.4936,31.2128,0.7000892529167269
2024-02-06 19:15:00,0.0108757,20.9146,31.3685,0.612830158108152
2024-02-06 19:30:00,0.008245200000000001,18.8841,31.6313,0.7238016908292034
2024-02-06 19:45:00,0.0057028,8.8933,31.678,0.4921059145791003
2024-02-06 20:00:00,0.013578799999999999,31.0052,31.2032,0.7315020509841578
2024-02-06 20:15:00,0.0023641,1.4816,31.297,0.20017228831988457
2024-02-06 20:30:00,0.0008701,0.0,31.3881,0.0
2024-02-06 20:45:00,0.0008713,0.0,31.3664,0.0
2024-02-06 21:00:00,0.0008585,0.0,31.5606,0.0
2024-02-06 21:15:00,0.0009044999999999999,0.0,32.0576,0.0
2024-02-06 21:30:00,0.0146769,33.0129,31.3097,0.718144720849657
2024-02-06 21:45:00,0.0056409,12.4718,31.8834,0.693198551903658
2024-02-06 22:00:00,0.0151228,33.5496,31.2652,0.7093089900551744
2024-02-06 22:15:00,0.0128352,32.6842,31.6931,0.8031784280644296
2024-02-06 22:30:00,0.0253179,61.0447,30.846,0.7813812160587844
2024-02-06 22:45:00,0.0158961,36.762,31.3162,0.7382118698116439
2024-02-06 23:00:00,0.0249938,63.9577,31.0006,0.825148254527012
2024-02-06 23:15:00,0.0264345,65.36,30.9081,0.7996688371776103
2024-02-06 23:30:00,0.028543600000000002,74.5094,31.1258,0.8383460731587635
2024-02-06 23:45:00,0.0290126,75.8397,31.1226,0.8396061719927526
2024-02-07 00:00:00,0.0324904,84.0839,30.9461,0.835975215284233
2024-02-07 00:15:00,0.0274951,71.7555,31.237,0.8351646647449856
2024-02-07 00:30:00,0.0316055,82.3883,31.019,0.840072215562635
2024-02-07 00:45:00,0.0320065,80.7289,30.7572,0.8197578615348561
2024-02-07 01:00:00,0.0220332,54.8225,31.1771,0.7977872313203005
2024-02-07 01:15:00,0.0267896,68.3792,31.0183,0.8225860341597653
2024-02-07 01:30:00,0.035545600000000004,93.1579,30.651,0.8547335081015944
2024-02-07 01:45:00,0.0349485,91.7463,30.7075,0.8545886003544676
2024-02-07 02:00:00,0.0386829,101.157,30.4834,0.8575413066040879
2024-02-07 02:15:00,0.0378837,99.0178,30.5232,0.8559972297661416
2024-02-07 02:30:00,0.034261,89.2674,30.7278,0.8476233673561965
2024-02-07 02:45:00,0.035109299999999996,91.3949,30.7392,0.8465425034117366
2024-02-07 03:00:00,0.0305681,79.0994,31.0984,0.8317795447931207
2024-02-07 03:15:00,0.043897799999999994,115.7654,30.5399,0.8631970511054391
2024-02-07 03:30:00,0.0473942,124.1548,30.3004,0.8642342896076952
2024-02-07 03:45:00,0.0432277,111.9527,30.5218,0.84821087934306
2024-02-07 04:00:00,0.0465333,122.3393,30.2898,0.867655392936495
2024-02-07 04:15:00,0.0467371,121.6993,30.3477,0.8577131612990756
2024-02-07 04:30:00,0.0403842,106.0517,30.6761,0.855751252013927
2024-02-07 04:45:00,0.046946100000000004,121.6284,30.2971,0.8548225127578511
2024-02-07 05:00:00,0.035716,93.1179,30.7719,0.8469496325608091
2024-02-07 05:15:00,0.0340879,87.8034,30.6683,0.8395816166783009
2024-02-07 05:30:00,0.0297948,73.641,30.8554,0.8007363783312628
2024-02-07 05:45:00,0.026282800000000002,67.9055,31.1133,0.83009688090814
2024-02-07 06:00:00,0.0289745,74.5326,30.9462,0.8309301752688084
2024-02-07 06:15:00,0.0204092,49.5638,31.2744,0.7762313257953922
2024-02-07 06:30:00,0.0293976,75.5354,30.8076,0.833724046361439
2024-02-07 06:45:00,0.0256582,63.9714,30.8909,0.8068088346427592
2024-02-07 07:00:00,0.0261315,66.3686,30.8983,0.8216848293442861
2024-02-07 07:15:00,0.019872,46.9077,31.0181,0.7607271322266099
2024-02-07 07:30:00,0.004954500000000001,7.2244,31.5993,0.4612814886739443
2024-02-07 07:45:00,0.0157058,39.8597,31.4597,0.8064193192344203
2024-02-07 08:00:00,0.022623,53.4661,30.8723,0.7652456375589053
2024-02-07 08:15:00,0.016998799999999998,41.317,31.4465,0.7726445365308691
2024-02-07 08:30:00,0.0271112,69.6564,31.1672,0.8240546875941847
2024-02-07 08:45:00,0.0190926,44.4546,31.4135,0.7409294265750144
2024-02-07 09:00:00,0.0053783,8.1079,31.8365,0.47334694764594104
2024-02-07 09:15:00,0.0162123,39.084,31.3122,0.769630602916828
2024-02-07 09:30:00,0.0044075,7.1513,32.0112,0.5066782466075396
2024-02-07 09:45:00,0.0257699,65.1356,30.9341,0.8167887306631174
2024-02-07 10:00:00,0.020677900000000003,49.0554,30.9885,0.76528177950813
2024-02-07 10:15:00,0.0044759000000000005,8.9555,31.9652,0.6257106897772615
2024-02-07 10:30:00,0.0274362,70.7504,30.8231,0.8363155304089548
2024-02-07 10:45:00,0.0180419,40.4497,31.1193,0.7201861277628393
2024-02-07 11:00:00,0.0265167,67.6733,30.7996,0.8283127393552653
2024-02-07 11:15:00,0.0107374,20.344,31.469,0.6018604563052844
2024-02-07 11:30:00,0.0112017,26.6912,31.5992,0.7537886813776772
2024-02-07 11:45:00,0.0036566,4.27,31.7216,0.3679907253589567
2024-02-07 12:00:00,0.0094247,17.5134,31.3964,0.5916496554686544
2024-02-07 12:15:00,0.0018951,2.2331,32.1492,0.3663932018056206
2024-02-07 12:30:00,0.0275562,73.0686,31.2358,0.84859479226688
2024-02-07 12:45:00,0.0225099,55.4086,31.2817,0.7866015578237773
2024-02-07 13:00:00,0.0265005,67.1431,31.1315,0.8135585460352922
2024-02-07 13:15:00,0.023074300000000002,58.0745,31.2886,0.8041042376514045
2024-02-07 13:30:00,0.0282297,72.0121,30.9407,0.8241582599078466
2024-02-07 13:45:00,0.0156828,34.7535,31.2912,0.7079364336260202
2024-02-07 14:00:00,0.0174177,41.9879,31.3041,0.7697924785484012
2024-02-07 14:15:00,0.0205458,50.2331,31.2827,0.781275547202131
2024-02-07 14:30:00,0.0233359,58.1583,31.225,0.7978591661027054
2024-02-07 14:45:00,0.0180457,43.4858,31.4484,0.765978736235466
2024-02-07 15:00:00,0.022472100000000002,56.4215,31.1834,0.8048575847148317
2024-02-07 15:15:00,0.023770600000000003,60.2489,31.1399,0.8136418939177233
2024-02-07 15:30:00,0.029183800000000003,74.3851,30.833,0.8263611005579212
2024-02-07 15:45:00,0.0223509,54.4301,31.0898,0.7830107525491282
2024-02-07 16:00:00,0.0170423,40.7486,31.2288,0.7653687524511202
2024-02-07 16:15:00,0.024267,58.7828,30.8862,0.783991288551636
2024-02-07 16:30:00,0.024132300000000002,60.2738,30.9193,0.8074985320063736
2024-02-07 16:45:00,0.022191199999999998,53.977,31.0287,0.7836207232405372
2024-02-07 17:00:00,0.0215149,53.4783,31.3389,0.7928591640534143
2024-02-07 17:15:00,0.0265681,67.7756,31.108,0.8197516904628327
2024-02-07 17:30:00,0.0265473,67.6507,31.1437,0.8179434280114138
2024-02-07 17:45:00,0.0275314,70.5137,31.11,0.8229751726608113
2024-02-07 18:00:00,0.0207888,48.4713,31.1237,0.7488685008171337
2024-02-07 18:15:00,0.009865299999999999,18.6942,31.1732,0.607654529850585
2024-02-07 18:30:00,0.0078133,18.2059,31.485,0.739801986191685
2024-02-07 18:45:00,0.0071052,11.8418,31.1815,0.5343009531585725
2024-02-07 19:00:00,0.0012642,0.1291,31.868,0.03203296839690274
2024-02-07 19:15:00,0.0189601,44.5194,31.0469,0.7560177178978735
2024-02-07 19:30:00,0.0052385999999999995,11.3286,31.8024,0.679739716132792
2024-02-07 19:45:00,0.007979700000000001,14.8247,31.3809,0.5918007236675686
2024-02-07 20:00:00,0.0048208,10.5803,31.8659,0.6884845776909523
2024-02-07 20:15:00,0.0132344,28.647,31.3008,0.6912911407707226
2024-02-07 20:30:00,0.0074355,15.9793,31.5879,0.6800930793198936
2024-02-07 20:45:00,0.0146347,31.7321,31.1146,0.6966141717148211
2024-02-07 21:00:00,0.00874,15.9142,31.2652,0.5821752058353
2024-02-07 21:15:00,0.0092481,20.7515,31.2776,0.7171418938267266
2024-02-07 21:30:00,0.0035834,4.1106,31.5216,0.3637836803762657
2024-02-07 21:45:00,0.01613,38.9846,31.2364,0.773462525836273
2024-02-07 22:00:00,0.019694800000000002,46.6511,31.1592,0.7599159364087866
2024-02-07 22:15:00,0.0155936,35.6502,31.3455,0.729091301092551
2024-02-07 22:30:00,0.0261815,65.5084,31.0523,0.8054715989177295
2024-02-07 22:45:00,0.0288782,74.6369,31.1043,0.8306241972542785
2024-02-07 23:00:00,0.0325613,84.8734,30.9665,0.8414324956725142
2024-02-07 23:15:00,0.0293476,75.9738,31.2048,0.8292994781681736
2024-02-07 23:30:00,0.035951500000000004,94.8788,30.793,0.8567255196390534
2024-02-07 23:45:00,0.0329348,83.5918,30.7673,0.8246331662840201
2024-02-08 00:00:00,0.0284299,72.9845,30.9311,0.829662531784345
2024-02-08 00:15:00,0.0327132,85.0184,30.7281,0.8454651849627494
2024-02-08 00:30:00,0.0330251,85.4086,30.752,0.8406701619923647
2024-02-08 00:45:00,0.0331686,85.6828,30.7275,0.8403898905210982
2024-02-08 01:00:00,0.0298308,76.6316,30.9496,0.829716047726199
2024-02-08 01:15:00,0.0403402,104.986,30.3669,0.8567111523455611
2024-02-08 01:30:00,0.0291385,73.7291,30.9936,0.8160960108614322
2024-02-08 01:45:00,0.0307131,79.8436,30.9737,0.8390056903438661
2024-02-08 02:00:00,0.0409801,106.1483,30.6433,0.8449792298985013
2024-02-08 02:15:00,0.0341791,89.8539,30.9641,0.8487101288634215
2024-02-08 02:30:00,0.0343339,89.6057,30.8906,0.8445545239876409
2024-02-08 02:45:00,0.03505,89.5277,30.9047,0.8262023206449407
2024-02-08 03:00:00,0.0389971,100.5562,30.6721,0.8403777916911285
2024-02-08 03:15:00,0.0319877,83.6879,31.0731,0.8416598505381905
2024-02-08 03:30:00,0.043229,114.9051,30.498,0.8712329521983833
2024-02-08 03:45:00,0.0376964,91.539,30.6585,0.7917661331517168
2024-02-08 04:00:00,0.0122482,32.3554,31.9496,0.8265147647030261
2024-02-08 04:15:00,0.0402486,103.7935,30.3892,0.848284728446827
2024-02-08 04:30:00,0.032815199999999996,84.9845,30.8259,0.8398281747850841
2024-02-08 04:45:00,0.0312553,80.3221,30.9159,0.8309426033537335
2024-02-08 05:00:00,0.032851,85.4513,30.8732,0.8422285732336838
2024-02-08 05:15:00,0.0340011,87.3808,30.7545,0.8353258392692897
2024-02-08 05:30:00,0.0318458,82.5612,30.804,0.8413142716290438
2024-02-08 05:45:00,0.032214799999999995,84.1517,30.7849,0.848225344303805
2024-02-08 06:00:00,0.035058399999999997,89.4852,30.6573,0.8322748190894936
2024-02-08 06:15:00,0.0328183,86.3489,30.9437,0.8499825784060779
2024-02-08 06:30:00,0.0395284,104.0098,30.6272,0.8588143026570875
2024-02-08 06:45:00,0.0364482,95.5423,30.7653,0.8517261661224085
2024-02-08 07:00:00,0.0366339,95.5665,30.709,0.8491773236811262
2024-02-08 07:15:00,0.0224467,55.1543,31.3138,0.7843910665576286
2024-02-08 07:30:00,0.020785799999999997,50.1715,31.2784,0.7714137036095853
2024-02-08 07:45:00,0.0086185,16.5226,31.4763,0.6088419449578365
2024-02-08 08:00:00,0.0056212,10.8081,31.5047,0.6100796035499926
2024-02-08 08:15:00,0.003069,3.082,31.6544,0.3171342863255031
2024-02-08 08:30:00,0.0174897,43.3551,31.301,0.7916644753151303
2024-02-08 08:45:00,0.0153918,33.2853,31.1736,0.6934539767212676
2024-02-08 09:00:00,0.0162151,37.7175,31.264,0.7437384992543408
2024-02-08 09:15:00,0.0235135,57.4361,30.9255,0.789573331980444
2024-02-08 09:30:00,0.022143899999999998,54.3538,30.9657,0.7923853472496061
2024-02-08 09:45:00,0.0160768,37.3622,31.2479,0.7434530255859053
2024-02-08 10:00:00,0.0244263,61.2647,30.9221,0.8108213610631657
2024-02-08 10:15:00,0.019996800000000002,48.6423,31.1772,0.7799343130347712
2024-02-08 10:30:00,0.018601700000000002,42.7376,31.1956,0.7362167405039866
2024-02-08 10:45:00,0.0173144,41.6051,31.2864,0.767759268018416
2024-02-08 11:00:00,0.0194871,45.6025,31.1198,0.7517028182764677
2024-02-08 11:15:00,0.0152758,34.6925,31.1928,0.7278113267210639
2024-02-08 11:30:00,0.018258800000000002,42.7465,31.1714,0.7507814938933883
2024-02-08 11:45:00,0.0241307,62.2787,31.1095,0.8293123341388037
2024-02-08 12:00:00,0.0344591,88.7075,30.7038,0.8381192554926035
2024-02-08 12:15:00,0.0269618,68.9122,30.9979,0.8242453327052921
2024-02-08 12:30:00,0.0282745,72.5335,30.9714,0.8279886828823333
2024-02-08 12:45:00,0.022263500000000002,55.3417,30.9956,0.8016790706597425
2024-02-08 13:00:00,0.0248322,62.0896,31.0735,0.8043684518389923
2024-02-08 13:15:00,0.0210874,51.4301,31.2519,0.7801164650287151
2024-02-08 13:30:00,0.0190423,45.9978,31.3594,0.7700012858457577
2024-02-08 13:45:00,0.021946,54.8756,31.1748,0.801792091806494
2024-02-08 14:00:00,0.027170100000000003,68.7948,30.9118,0.8188071346118238
2024-02-08 14:15:00,0.022311900000000003,55.1535,31.143,0.7934464375827625
2024-02-08 14:30:00,0.0188102,43.5681,31.1623,0.7429973090570964
2024-02-08 14:45:00,0.018436699999999997,44.7893,31.1524,0.7795448611406729
